frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
122,0.4873083233833313,0.5863295197486877,-0.0797603577375412,0.4908140301704407,0.5752309560775757,-0.05947946384549141,0.4927993714809418,0.5751304030418396,-0.05952608585357666,0.49519333243370056,0.5752970576286316,-0.05967559665441513,0.48293495178222656,0.5751436352729797,-0.061001501977443695,0.479760080575943,0.5747666358947754,-0.06112135574221611,0.47705912590026855,0.5745888352394104,-0.061109405010938644,0.4990924894809723,0.5800929665565491,0.01251182984560728,0.4723750054836273,0.5797614455223083,0.011024940758943558,0.49225831031799316,0.5995412468910217,-0.047407474368810654,0.4819045066833496,0.5997893810272217,-0.05011453106999397,0.5230551958084106,0.629906177520752,0.027250012382864952,0.4510383605957031,0.6308550238609314,0.033392034471035004,0.5635234713554382,0.6405346989631653,-0.15284769237041473,0.411304771900177,0.6541292667388916,-0.15199270844459534,0.5839070081710815,0.654234766960144,-0.31596025824546814,0.3918929100036621,0.6668584942817688,-0.3607328236103058,0.5925770401954651,0.6544549465179443,-0.34901973605155945,0.3770424723625183,0.6828705668449402,-0.39744997024536133,0.5891949534416199,0.6556258201599121,-0.3476978838443756,0.3868389427661896,0.6823832988739014,-0.40001362562179565,0.5831316709518433,0.6573811173439026,-0.320882648229599,0.3927503526210785,0.6807831525802612,-0.36812853813171387,0.5107651948928833,0.7869229912757874,-0.0037394531536847353,0.46689191460609436,0.7900261878967285,0.0037968438118696213,0.5529746413230896,0.7325924634933472,-0.21548254787921906,0.4252442419528961,0.7517514824867249,-0.22934111952781677,0.5567923784255981,0.8998575210571289,-0.2799098491668701,0.44129523634910583,0.9098368883132935,-0.2691520154476166,0.5507269501686096,0.9292574524879456,-0.2938012182712555,0.4513201117515564,0.9374845027923584,-0.2798994779586792,0.5819597244262695,0.9103555679321289,-0.3902628719806671,0.4168156087398529,0.9254289269447327,-0.3767228126525879
123,0.4863131642341614,0.5873205661773682,-0.11712636798620224,0.4901107847690582,0.5748724341392517,-0.10082854330539703,0.4921848773956299,0.5745033025741577,-0.1009061336517334,0.49468231201171875,0.5741658806800842,-0.10105016082525253,0.4821907877922058,0.5751307010650635,-0.10204915702342987,0.47917136549949646,0.57496178150177,-0.10205094516277313,0.47670960426330566,0.5748278498649597,-0.10199637711048126,0.4988769590854645,0.5768021941184998,-0.01236411277204752,0.4723398685455322,0.5780977010726929,-0.01667281612753868,0.4912324845790863,0.6013612747192383,-0.08368290960788727,0.4811698794364929,0.6023613810539246,-0.08525785803794861,0.5233638286590576,0.6311495900154114,0.022918643429875374,0.44931164383888245,0.6337774395942688,0.02585659548640251,0.5611385107040405,0.6593562960624695,-0.12202229350805283,0.4120546877384186,0.6707228422164917,-0.1153125911951065,0.587936282157898,0.6978723406791687,-0.2385282814502716,0.3911948800086975,0.7025531530380249,-0.2893593907356262,0.5979969501495361,0.7016518115997314,-0.2713054120540619,0.37989574670791626,0.7217621803283691,-0.3223099708557129,0.5944027900695801,0.7011892199516296,-0.2805383801460266,0.38913166522979736,0.7211375832557678,-0.334867388010025,0.589097261428833,0.7013847231864929,-0.24715092778205872,0.39364925026893616,0.7176621556282043,-0.29972460865974426,0.5114175081253052,0.7699217200279236,-0.0033095621038228273,0.46539536118507385,0.7702141404151917,0.003379241796210408,0.552885115146637,0.7315067648887634,-0.23285627365112305,0.42102789878845215,0.7325879335403442,-0.24766948819160461,0.5469216108322144,0.893584132194519,-0.2677117884159088,0.43469423055648804,0.9043322205543518,-0.25351840257644653,0.5377389788627625,0.9158158898353577,-0.26915624737739563,0.44496384263038635,0.9299888610839844,-0.27211955189704895,0.5668210387229919,0.9149895310401917,-0.35913318395614624,0.4147481918334961,0.927579939365387,-0.35020527243614197
124,0.48402541875839233,0.5852371454238892,-0.20511500537395477,0.48837676644325256,0.5718165040016174,-0.18946340680122375,0.49077120423316956,0.5715917348861694,-0.18953917920589447,0.4930190145969391,0.5713804960250854,-0.189681738615036,0.4799227714538574,0.5718007683753967,-0.1920044720172882,0.47731202840805054,0.5715793371200562,-0.19203731417655945,0.4747982919216156,0.5714924931526184,-0.19202473759651184,0.4977548122406006,0.5738525390625,-0.09925077110528946,0.4717836380004883,0.5731803178787231,-0.10957427322864532,0.48929905891418457,0.5991377830505371,-0.17151138186454773,0.4789300858974457,0.5996407270431519,-0.17450101673603058,0.5219563245773315,0.6325223445892334,-0.045006997883319855,0.4489254057407379,0.6315742135047913,-0.0583571195602417,0.5599676966667175,0.6860767602920532,-0.08010737597942352,0.4121827185153961,0.6937585473060608,-0.10648655891418457,0.5927847623825073,0.7461941242218018,-0.14788135886192322,0.4090036451816559,0.7707143425941467,-0.17456647753715515,0.6034391522407532,0.7589145302772522,-0.1658620685338974,0.4055110812187195,0.7925015687942505,-0.19348390400409698,0.6038073897361755,0.7598637938499451,-0.187577024102211,0.41308164596557617,0.7929816246032715,-0.21192872524261475,0.5974451303482056,0.7584523558616638,-0.15904828906059265,0.41529688239097595,0.7879579067230225,-0.18397723138332367,0.5044043660163879,0.771063506603241,-0.0005721199559047818,0.46283578872680664,0.7743504643440247,0.0006040862062945962,0.5498561263084412,0.7317695617675781,-0.20688040554523468,0.4230636954307556,0.7314109802246094,-0.2357620894908905,0.5363695025444031,0.8772000074386597,-0.15321162343025208,0.43170303106307983,0.9004546999931335,-0.1827736645936966,0.5293682217597961,0.8961572647094727,-0.1522083431482315,0.4387243688106537,0.9240084886550903,-0.18161965906620026,0.5450087785720825,0.913837194442749,-0.24176764488220215,0.41243791580200195,0.9286320805549622,-0.27642232179641724
125,0.4801763594150543,0.5787659287452698,-0.4332980215549469,0.4850790500640869,0.5659677386283875,-0.41789087653160095,0.4877554774284363,0.5656713843345642,-0.4179382920265198,0.4904351830482483,0.5654383897781372,-0.4180910587310791,0.4763353765010834,0.565338671207428,-0.4188399910926819,0.4739804267883301,0.5647000670433044,-0.4189116060733795,0.47194918990135193,0.5643724799156189,-0.41892004013061523,0.49482542276382446,0.5678681135177612,-0.3207143247127533,0.46945133805274963,0.5678067803382874,-0.32353144884109497,0.48603159189224243,0.5920852422714233,-0.39663347601890564,0.4754408895969391,0.5922574996948242,-0.39739128947257996,0.5200590491294861,0.6315368413925171,-0.24645233154296875,0.4475007653236389,0.6325212717056274,-0.2369770109653473,0.5489667057991028,0.708064615726471,-0.274095356464386,0.4298384189605713,0.7234848737716675,-0.2543984055519104,0.5802985429763794,0.7760455012321472,-0.35429975390434265,0.4122864305973053,0.7997148036956787,-0.33247408270835876,0.5868469476699829,0.7981367111206055,-0.3804854154586792,0.4057111144065857,0.8155912756919861,-0.3561547100543976,0.5853376388549805,0.8028052449226379,-0.39950135350227356,0.4075095057487488,0.8149000406265259,-0.38141778111457825,0.5781584978103638,0.800127387046814,-0.36446958780288696,0.41309046745300293,0.8098515272140503,-0.34502026438713074,0.5051966905593872,0.7430933713912964,-0.0019785831682384014,0.4637220501899719,0.7458476424217224,0.0020119177643209696,0.5392776727676392,0.7503525018692017,-0.2990931272506714,0.42608675360679626,0.7583231329917908,-0.2720041573047638,0.5336322784423828,0.8820382952690125,-0.13271085917949677,0.4309782385826111,0.9014743566513062,-0.12093432992696762,0.5287657976150513,0.9025726914405823,-0.12129185348749161,0.4379607141017914,0.9252190589904785,-0.11104077100753784,0.5385644435882568,0.9202260971069336,-0.22930245101451874,0.41221675276756287,0.9325910806655884,-0.22332139313220978
126,0.4760831296443939,0.5758492946624756,-0.46016860008239746,0.481082022190094,0.5618481636047363,-0.44574466347694397,0.48416414856910706,0.561367928981781,-0.4457579255104065,0.48702558875083923,0.5611425042152405,-0.445867121219635,0.4725092947483063,0.5619460940361023,-0.44392237067222595,0.4705432057380676,0.5613369345664978,-0.4439973831176758,0.4684925675392151,0.5610553026199341,-0.4440305829048157,0.49202656745910645,0.5630696415901184,-0.35428857803344727,0.467151939868927,0.5637499690055847,-0.3454745411872864,0.4825536608695984,0.5881704092025757,-0.4259754717350006,0.47230952978134155,0.5882344841957092,-0.42339688539505005,0.5194288492202759,0.6307249665260315,-0.2734929919242859,0.445378839969635,0.6285945773124695,-0.26407915353775024,0.5402759313583374,0.7209952473640442,-0.2976657748222351,0.4319593012332916,0.7228498458862305,-0.28656893968582153,0.5556895732879639,0.8055583238601685,-0.3679890036582947,0.42719894647598267,0.8141449689865112,-0.3570418059825897,0.5650259256362915,0.8311449885368347,-0.39665037393569946,0.42375507950782776,0.8359736204147339,-0.38318586349487305,0.5592217445373535,0.8357413411140442,-0.4120274484157562,0.4297087788581848,0.8372743129730225,-0.40118056535720825,0.5489313006401062,0.8219115138053894,-0.37645572423934937,0.4337531626224518,0.8295906782150269,-0.3661310374736786,0.5040686726570129,0.7285031676292419,-0.0018975390121340752,0.46324434876441956,0.7293630838394165,0.0019353650277480483,0.5330588817596436,0.7699257731437683,-0.29209020733833313,0.42917847633361816,0.7797818779945374,-0.25467386841773987,0.5310884714126587,0.8841466903686523,-0.09905249625444412,0.42947569489479065,0.9019980430603027,-0.07459483295679092,0.5271710157394409,0.905330240726471,-0.08534949272871017,0.43589773774147034,0.9221959710121155,-0.06269610673189163,0.53762286901474,0.9235175251960754,-0.1934826821088791,0.4130578637123108,0.9336312413215637,-0.17397384345531464
127,0.47266656160354614,0.5658266544342041,-0.4457221031188965,0.4776492714881897,0.5537641644477844,-0.4343257546424866,0.4808058738708496,0.5538254976272583,-0.4342986047267914,0.4837949872016907,0.553895115852356,-0.4343612790107727,0.47031697630882263,0.5523391366004944,-0.4308929443359375,0.4686225354671478,0.5516679883003235,-0.4309919774532318,0.46672406792640686,0.5512717962265015,-0.43103718757629395,0.49001216888427734,0.5569961667060852,-0.34573471546173096,0.4667152762413025,0.5541272759437561,-0.330236554145813,0.4791038930416107,0.5802978277206421,-0.41117414832115173,0.4697447717189789,0.578190267086029,-0.4068683981895447,0.518269419670105,0.6228874325752258,-0.26844972372055054,0.445112407207489,0.6152727007865906,-0.25858792662620544,0.5322874188423157,0.7119706869125366,-0.3465045690536499,0.43267902731895447,0.713006854057312,-0.3548280894756317,0.513478696346283,0.7529733180999756,-0.4679851531982422,0.48094701766967773,0.8057959675788879,-0.4765750765800476,0.5084769129753113,0.7647100687026978,-0.504315972328186,0.49293890595436096,0.7837741374969482,-0.5125775933265686,0.5052324533462524,0.761576235294342,-0.5020169019699097,0.5003232955932617,0.7471387982368469,-0.5010737776756287,0.5043678283691406,0.7569997906684875,-0.4697864055633545,0.4920554757118225,0.7415345311164856,-0.47375255823135376,0.5050145387649536,0.7256004214286804,-0.0025051007978618145,0.4633808732032776,0.7244613766670227,0.0024922103621065617,0.5341103672981262,0.7644163966178894,-0.30797359347343445,0.4295584559440613,0.7785779237747192,-0.2887169122695923,0.5306811332702637,0.8846080303192139,-0.1392490565776825,0.4293886721134186,0.9020411968231201,-0.1296682208776474,0.527152419090271,0.9055666327476501,-0.12942299246788025,0.4353153705596924,0.9213415384292603,-0.12067961692810059,0.5352768898010254,0.9263785481452942,-0.2443360537290573,0.4135217070579529,0.9337463974952698,-0.23340316116809845
128,0.46882161498069763,0.5411041378974915,-0.3523203730583191,0.4738501012325287,0.5281932353973389,-0.3422926366329193,0.4766630530357361,0.528246283531189,-0.3422752022743225,0.47974371910095215,0.5283375978469849,-0.3423275351524353,0.4682459235191345,0.5274279713630676,-0.3365620970726013,0.4669016897678375,0.5269696712493896,-0.33662149310112,0.4654529094696045,0.5266576409339905,-0.3366467356681824,0.4881359040737152,0.5335184931755066,-0.2659198045730591,0.4671475887298584,0.5318228602409363,-0.2389480322599411,0.4739777445793152,0.5546268224716187,-0.3226292133331299,0.4670519232749939,0.5542755722999573,-0.3150000274181366,0.5175474882125854,0.5997412204742432,-0.1987900733947754,0.4449998438358307,0.5914595127105713,-0.18074777722358704,0.5341047048568726,0.6982095837593079,-0.24867232143878937,0.43002137541770935,0.6962363123893738,-0.2749886214733124,0.5128433704376221,0.7422652244567871,-0.3425086438655853,0.4708632826805115,0.6939389109611511,-0.41214218735694885,0.5122149586677551,0.7636405825614929,-0.3746008574962616,0.4873929023742676,0.700501561164856,-0.4495771825313568,0.5031429529190063,0.7590735554695129,-0.3798276484012604,0.48877424001693726,0.6792792081832886,-0.44152969121932983,0.5017450451850891,0.750359833240509,-0.3467487096786499,0.48444119095802307,0.6746766567230225,-0.41133880615234375,0.5014632344245911,0.7205590009689331,-0.0026731796097010374,0.4616723656654358,0.7201184630393982,0.0026535256765782833,0.5358796119689941,0.7601875066757202,-0.2959235608577728,0.42961564660072327,0.7635720372200012,-0.2828833758831024,0.531485378742218,0.8853422403335571,-0.15372173488140106,0.4278666377067566,0.9017837643623352,-0.14848116040229797,0.5271984934806824,0.9039527773857117,-0.14611932635307312,0.43362879753112793,0.9200819134712219,-0.14156928658485413,0.5359483957290649,0.9248422384262085,-0.2559409737586975,0.4139084815979004,0.9338658452033997,-0.24888098239898682
129,0.46433839201927185,0.5056553483009338,-0.302450567483902,0.4695459306240082,0.4934857189655304,-0.334720641374588,0.47190481424331665,0.4933457374572754,-0.3352873623371124,0.47435909509658813,0.4934360384941101,-0.3359277844429016,0.4653952717781067,0.4936691224575043,-0.2913702130317688,0.46454960107803345,0.49354851245880127,-0.29144835472106934,0.4636786878108978,0.4935467541217804,-0.29153287410736084,0.4846431612968445,0.5025044083595276,-0.2295064628124237,0.4673399329185486,0.49999305605888367,-0.20777539908885956,0.4692741930484772,0.5180029273033142,-0.31152257323265076,0.46415138244628906,0.5184741616249084,-0.2666187286376953,0.517326295375824,0.5786615610122681,-0.17285171151161194,0.4454304575920105,0.5666264295578003,-0.1738395392894745,0.5314111113548279,0.6810243129730225,-0.2509491443634033,0.4288618564605713,0.657281756401062,-0.2364591658115387,0.5108686685562134,0.6875218152999878,-0.3794788718223572,0.45637211203575134,0.6449862718582153,-0.3925991356372833,0.5056094527244568,0.6934065818786621,-0.41350093483924866,0.4639391005039215,0.64570552110672,-0.42907801270484924,0.5044916868209839,0.6792258620262146,-0.4119125306606293,0.46919792890548706,0.6319204568862915,-0.4199477732181549,0.5042675137519836,0.6768052577972412,-0.38153791427612305,0.46810975670814514,0.6299484372138977,-0.3924242854118347,0.5020967125892639,0.7060849666595459,-0.004819054622203112,0.4621627926826477,0.7044039964675903,0.004814847372472286,0.5338448286056519,0.7587358951568604,-0.29921087622642517,0.4313105642795563,0.7578195929527283,-0.27473506331443787,0.5320730805397034,0.8858842849731445,-0.1467321366071701,0.4280408024787903,0.9019683599472046,-0.1358221471309662,0.528255045413971,0.9048004150390625,-0.13741543889045715,0.4343569874763489,0.9208183288574219,-0.12741433084011078,0.5352802276611328,0.9268192648887634,-0.25361159443855286,0.4119958281517029,0.934131383895874,-0.23948462307453156
130,0.46219897270202637,0.4796830415725708,-0.2668898403644562,0.4674409329891205,0.46916893124580383,-0.2747901678085327,0.469442218542099,0.46913838386535645,-0.2748284935951233,0.47147631645202637,0.4692597985267639,-0.274936318397522,0.4644525647163391,0.4688388705253601,-0.2528153955936432,0.46402305364608765,0.4685384929180145,-0.2528931498527527,0.4635208547115326,0.46831178665161133,-0.25292494893074036,0.4830300807952881,0.47861507534980774,-0.22356173396110535,0.467909574508667,0.4760185182094574,-0.16781559586524963,0.466057151556015,0.49171531200408936,-0.26048505306243896,0.4624720513820648,0.4920274615287781,-0.2332310676574707,0.5165549516677856,0.5476372241973877,-0.18467648327350616,0.4472109377384186,0.5421740412712097,-0.10896395146846771,0.535629153251648,0.6496328711509705,-0.26558825373649597,0.4278344213962555,0.622008740901947,-0.19041961431503296,0.49372273683547974,0.6691720485687256,-0.3743728995323181,0.4535892605781555,0.6260189414024353,-0.3624194264411926,0.4801577627658844,0.6705597043037415,-0.40881070494651794,0.45608776807785034,0.632168173789978,-0.3976204991340637,0.4758235514163971,0.6583726406097412,-0.40391379594802856,0.46346306800842285,0.6199498176574707,-0.39738279581069946,0.479778915643692,0.6566702723503113,-0.3737219274044037,0.46101194620132446,0.6173996925354004,-0.3666669726371765,0.5076507329940796,0.6934335231781006,-0.015847098082304,0.46615204215049744,0.6910511255264282,0.015772849321365356,0.5334368348121643,0.76521897315979,-0.28021296858787537,0.4321215748786926,0.7568431496620178,-0.23317714035511017,0.5320960283279419,0.8873707056045532,-0.132759690284729,0.42863744497299194,0.902318000793457,-0.09666570276021957,0.52904212474823,0.9049727320671082,-0.12475643306970596,0.43510860204696655,0.9216095209121704,-0.08896787464618683,0.5349229574203491,0.9274524450302124,-0.2388533651828766,0.4103734493255615,0.9353201389312744,-0.18778467178344727
131,0.4613872170448303,0.4595850110054016,-0.24290981888771057,0.46656566858291626,0.44965189695358276,-0.24482905864715576,0.4684813618659973,0.44963937997817993,-0.24478495121002197,0.4706338346004486,0.4496273994445801,-0.24479806423187256,0.463644415140152,0.4491545855998993,-0.22786884009838104,0.4633404612541199,0.44887349009513855,-0.22795362770557404,0.46300721168518066,0.4485844075679779,-0.22798147797584534,0.48282185196876526,0.45797526836395264,-0.21468377113342285,0.46866369247436523,0.45568418502807617,-0.14162538945674896,0.46542444825172424,0.47227808833122253,-0.23153162002563477,0.4616848826408386,0.4723126292228699,-0.20948493480682373,0.5167800784111023,0.5262439846992493,-0.1833130270242691,0.45086947083473206,0.5223621129989624,-0.07924740016460419,0.5330206155776978,0.6308205723762512,-0.2605956494808197,0.4293079972267151,0.5948293209075928,-0.15618978440761566,0.48684924840927124,0.6505368947982788,-0.3529604375362396,0.4455134868621826,0.6032621264457703,-0.35714834928512573,0.4723234176635742,0.6551923751831055,-0.38599804043769836,0.4377029538154602,0.6125900149345398,-0.3853345215320587,0.4696800112724304,0.6433243751525879,-0.38203150033950806,0.443429559469223,0.6034266352653503,-0.38745900988578796,0.4726020395755768,0.638571560382843,-0.35253867506980896,0.4451930522918701,0.6027498245239258,-0.36331450939178467,0.5115897059440613,0.6797628402709961,-0.02611539699137211,0.47229161858558655,0.6779706478118896,0.026016507297754288,0.5261273384094238,0.7801192998886108,-0.185212180018425,0.4349936544895172,0.7560438513755798,-0.16794079542160034,0.5330612063407898,0.8874005079269409,-0.034570109099149704,0.4289650022983551,0.9023614525794983,-0.04169144108891487,0.5309082269668579,0.9046371579170227,-0.02601458504796028,0.43516606092453003,0.9211099147796631,-0.03445719927549362,0.5330764055252075,0.9274542331695557,-0.13198120892047882,0.4106692671775818,0.9353463053703308,-0.1266392022371292
132,0.46159839630126953,0.44179174304008484,-0.25019025802612305,0.4663790762424469,0.43171629309654236,-0.2547183036804199,0.46811947226524353,0.4318749010562897,-0.25469401478767395,0.4699483811855316,0.43204465508461,-0.2547270953655243,0.4641266465187073,0.43098291754722595,-0.2367168366909027,0.4640135169029236,0.43062925338745117,-0.23679938912391663,0.4637819230556488,0.4302723705768585,-0.23684608936309814,0.48256349563598633,0.4401302635669708,-0.24298755824565887,0.47189921140670776,0.4385364055633545,-0.15112921595573425,0.46584653854370117,0.45543527603149414,-0.2396927773952484,0.46265363693237305,0.4555215537548065,-0.2158697545528412,0.5176436901092529,0.5125141739845276,-0.2319147288799286,0.4580869674682617,0.5027109980583191,-0.06775806844234467,0.5248340368270874,0.6159821152687073,-0.2845984101295471,0.43705669045448303,0.569774329662323,-0.09090687334537506,0.4742043614387512,0.6408067345619202,-0.3401569128036499,0.4413783550262451,0.5960476398468018,-0.23775871098041534,0.460463285446167,0.6492322087287903,-0.3698398470878601,0.42961686849594116,0.6051778793334961,-0.26790881156921387,0.457979291677475,0.6386730670928955,-0.37086623907089233,0.43324151635169983,0.5998870134353638,-0.28429728746414185,0.46203309297561646,0.6325739026069641,-0.34743794798851013,0.43747419118881226,0.5978434681892395,-0.24956858158111572,0.5202235579490662,0.6642716526985168,-0.04696202650666237,0.4839250445365906,0.6644208431243896,0.04689381271600723,0.5210866928100586,0.7845195531845093,-0.0642462819814682,0.44045472145080566,0.757810115814209,-0.0912257730960846,0.5413933992385864,0.8872513771057129,0.08182666450738907,0.4290124475955963,0.9023366570472717,-0.02069922350347042,0.5465439558029175,0.9040093421936035,0.09084703773260117,0.43538469076156616,0.9224540591239929,-0.018898598849773407,0.5328540205955505,0.9282682538032532,0.0004807322402484715,0.4024222791194916,0.9297254681587219,-0.10247466713190079
133,0.46243828535079956,0.4254607856273651,-0.2296460121870041,0.4674217104911804,0.4154570400714874,-0.23744773864746094,0.4690731465816498,0.4156990051269531,-0.23744694888591766,0.47087693214416504,0.41593191027641296,-0.23747801780700684,0.46515220403671265,0.41418778896331787,-0.2145441770553589,0.46474942564964294,0.41355687379837036,-0.2146087884902954,0.4640279710292816,0.4129592776298523,-0.2146437168121338,0.4831206798553467,0.42525550723075867,-0.23079001903533936,0.47588592767715454,0.42275547981262207,-0.12746743857860565,0.46647578477859497,0.439635694026947,-0.2248348444700241,0.46359318494796753,0.4390392303466797,-0.19512033462524414,0.5190101861953735,0.5034596920013428,-0.23133940994739532,0.46571046113967896,0.4890785217285156,-0.036581285297870636,0.5176860094070435,0.6012954711914062,-0.289300799369812,0.44580596685409546,0.5528621077537537,-0.0032802969217300415,0.4739997982978821,0.6297416090965271,-0.33431485295295715,0.4375073313713074,0.5833168625831604,-0.09511631727218628,0.46113213896751404,0.6402900218963623,-0.3665260374546051,0.4294964671134949,0.5947732925415039,-0.11582045257091522,0.45732203125953674,0.6280132532119751,-0.36863991618156433,0.4323190748691559,0.5916988849639893,-0.14021745324134827,0.46023353934288025,0.6223371624946594,-0.33932214975357056,0.43699246644973755,0.5883336663246155,-0.10896015167236328,0.5267012715339661,0.6526296734809875,-0.054732222110033035,0.49139603972435,0.654114842414856,0.054771192371845245,0.5161961317062378,0.7785230875015259,-0.13049323856830597,0.4476103186607361,0.7517998814582825,-0.09484793990850449,0.5502414107322693,0.8847630023956299,-0.020456911996006966,0.43172258138656616,0.9005086421966553,-0.03694166988134384,0.5598798394203186,0.8999753594398499,-0.014616752974689007,0.4356229305267334,0.9228672385215759,-0.036483436822891235,0.5344425439834595,0.9288631081581116,-0.10811585187911987,0.40466922521591187,0.9066587090492249,-0.12175248563289642
134,0.4630688726902008,0.409981369972229,-0.18508945405483246,0.4682294726371765,0.40125593543052673,-0.19408194720745087,0.46992287039756775,0.4016728401184082,-0.194083571434021,0.4717879891395569,0.40194669365882874,-0.1941046565771103,0.4657561779022217,0.39990994334220886,-0.16931550204753876,0.46493086218833923,0.3994898498058319,-0.16936615109443665,0.4649414122104645,0.399040549993515,-0.1693907082080841,0.483682781457901,0.4115080237388611,-0.20220375061035156,0.4778105616569519,0.40940162539482117,-0.08840842545032501,0.4670289158821106,0.42459437251091003,-0.1857200711965561,0.4641842842102051,0.4235529899597168,-0.15364548563957214,0.5190577507019043,0.4906230568885803,-0.2287973165512085,0.4688588082790375,0.4881593883037567,0.0011414448963478208,0.513777494430542,0.5878673195838928,-0.2827598750591278,0.4500039219856262,0.5571578741073608,-0.006325282156467438,0.4674502909183502,0.6237187385559082,-0.2975441813468933,0.43685078620910645,0.5909793972969055,-0.1397353708744049,0.453874409198761,0.633167564868927,-0.3313486874103546,0.43126028776168823,0.6035910248756409,-0.16290833055973053,0.4500500559806824,0.619478166103363,-0.3299573063850403,0.43316730856895447,0.599625289440155,-0.18291090428829193,0.45403844118118286,0.614348828792572,-0.296876460313797,0.4370794892311096,0.59587562084198,-0.15296466648578644,0.5304499864578247,0.6450945138931274,-0.0682675763964653,0.49754515290260315,0.6473860740661621,0.0682482048869133,0.511123776435852,0.7770270705223083,-0.1614822894334793,0.4532662034034729,0.7444080114364624,-0.02857409417629242,0.5522631406784058,0.8843741416931152,-0.0560908205807209,0.43455997109413147,0.8932717442512512,0.04214464873075485,0.5629748106002808,0.8989258408546448,-0.0500718429684639,0.4381016194820404,0.9213630557060242,0.04512222856283188,0.534020185470581,0.9318933486938477,-0.1310652643442154,0.4049316346645355,0.8928226828575134,-0.01576271466910839
135,0.46371468901634216,0.4021550416946411,-0.16921979188919067,0.46888214349746704,0.39267271757125854,-0.1795583963394165,0.4706490635871887,0.39283350110054016,-0.17959825694561005,0.4725879728794098,0.39307624101638794,-0.17964644730091095,0.4659109115600586,0.39157533645629883,-0.15311414003372192,0.4655515253543854,0.3910268545150757,-0.15313898026943207,0.46630245447158813,0.3905898928642273,-0.15315166115760803,0.48385190963745117,0.40146404504776,-0.19290128350257874,0.47970643639564514,0.399589866399765,-0.07309181988239288,0.4677458703517914,0.4169635772705078,-0.17237210273742676,0.46453651785850525,0.4155685007572174,-0.13796108961105347,0.5187698602676392,0.48165735602378845,-0.23683297634124756,0.47505563497543335,0.480993390083313,0.02821771241724491,0.5084595084190369,0.5779139399528503,-0.2950456738471985,0.4620226323604584,0.5532805919647217,0.07035554945468903,0.45942649245262146,0.6139518022537231,-0.30654242634773254,0.43837109208106995,0.5901274681091309,-0.01239750999957323,0.4462694525718689,0.6264175772666931,-0.3377836346626282,0.4315086305141449,0.6008883714675903,-0.02615385130047798,0.44187015295028687,0.6134263277053833,-0.33958905935287476,0.4327886998653412,0.5962569117546082,-0.05218662694096565,0.44542255997657776,0.6082143783569336,-0.3076252043247223,0.4367543160915375,0.5927953124046326,-0.02682887576520443,0.5304268002510071,0.6401191353797913,-0.08005298674106598,0.5015852451324463,0.6407904028892517,0.08004754781723022,0.5091948509216309,0.7753562927246094,-0.15640072524547577,0.4553016722202301,0.7351847290992737,-0.02201545424759388,0.5517710447311401,0.8830347657203674,-0.03450777009129524,0.4402426779270172,0.8796109557151794,0.08079717308282852,0.5637348890304565,0.8978366255760193,-0.024457436054944992,0.4457430839538574,0.9025660157203674,0.08847571164369583,0.5334947109222412,0.9348281621932983,-0.08226629346609116,0.41497525572776794,0.8888691663742065,0.038600802421569824
